date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2006-03-17,-6.387483246543035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-6.387483246543035e-05
2006-03-24,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2006-03-28,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2006-03-31,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996656507542276e-07,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2006-04-03,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2006-04-07,-6.387483246543035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-6.387483246543035e-05
2006-04-12,-5.038761443323196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-5.038761443323196e-05
2006-04-13,-5.9880028439189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-5.9880028439189e-05
2006-04-19,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2006-04-26,0.00013608972439408155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.00013608972439408155
2006-04-28,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2006-05-01,-5.038761443323196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-5.038761443323196e-05
2006-05-05,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2006-05-10,0.0001100921563986699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.0001100921563986699
2006-05-11,-5.038761443323196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-5.038761443323196e-05
2006-05-12,-5.42354007345935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-5.42354007345935e-05
2006-05-16,-7.031117961224748e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-7.031117961224748e-06
2006-05-17,-3.525812993619074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-3.525812993619074e-05
2006-05-24,-3.1614155401958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-3.1614155401958e-05
2006-05-26,-5.42354007345935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996656507542276e-07,0.0,0.0,0.0,0.0,0.0,-5.42354007345935e-05
2006-06-01,-7.115441799029932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-7.115441799029932e-05
2006-06-02,-5.42354007345935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-5.42354007345935e-05
2006-06-09,-9.708070930575662e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-9.708070930575662e-06
2006-06-13,2.5182262144944626e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,2.5182262144944626e-06
2006-06-14,-5.8083654785081635e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-5.8083654785081635e-06
2006-06-15,-3.525812993619074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-3.525812993619074e-05
2006-06-23,-4.236354243241155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-4.236354243241155e-05
2006-06-26,-5.1104631498849595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-5.1104631498849595e-05
2006-06-29,-2.678112902224232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-2.678112902224232e-05
2006-06-30,-1.2920713354877139e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996656507542276e-07,0.0,0.0,0.0,0.0,0.0,-1.2920713354877139e-05
2006-07-03,-2.678112902224232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-2.678112902224232e-05
2006-07-07,-1.8137534022264024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-1.8137534022264024e-05
2006-07-12,-7.115441799029932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-7.115441799029932e-05
2006-07-14,-9.708070930575662e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-9.708070930575662e-06
