date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2014-02-27,0.0002855330875621055,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,-1.314458074533021e-07,7.705424170298434e-06,5.969138942936574e-07,-2.717252019354984e-07,-3.7679713280508926e-07,1.2468906292761233e-07,1.0833865446322381e-07,2.2430200989372754e-07,0.0,0.0002855330875621055
2014-02-28,0.0002855330875621055,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,-1.314458074533021e-07,-1.0778225476573903e-06,5.969138942936574e-07,7.359534934429256e-06,-3.7679713280508926e-07,1.2468906292761233e-07,1.0833865446322381e-07,2.2430200989372754e-07,0.0,0.0002855330875621055
2014-03-03,0.0003977844622634883,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,-2.0254624265253364e-06,-1.0778225476573903e-06,5.969138942936574e-07,1.003421278910405e-06,2.6408682572672007e-07,1.2468906292761233e-07,1.0833865446322381e-07,6.859903744228284e-07,0.0,0.0003977844622634883
2014-03-07,0.00028553308756210555,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,-1.314458074533021e-07,-1.0778225476573903e-06,5.969138942936574e-07,-2.717252019354984e-07,-3.7679713280508926e-07,1.2468906292761233e-07,8.132793047398295e-07,2.2430200989372754e-07,0.0,0.00028553308756210555
2014-03-13,0.00042271249487559526,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,-6.156619465950283e-06,-1.314458074533021e-07,-4.194039958634112e-07,5.969138942936574e-07,1.003421278910405e-06,2.6408682572672007e-07,1.2468906292761233e-07,1.0833865446322381e-07,6.859903744228284e-07,0.0,0.00042271249487559526
2014-03-17,0.0003248084367399133,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,-1.314458074533021e-07,-1.0778225476573903e-06,5.969138942936574e-07,5.150278322548126e-07,2.6408682572672007e-07,1.2468906292761233e-07,1.0833865446322381e-07,-5.535652135437822e-06,0.0,0.0003248084367399133
2014-03-18,0.0003053642592810614,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,-1.314458074533021e-07,-1.0778225476573903e-06,5.969138942936574e-07,5.150278322548126e-07,-3.7679713280508926e-07,1.2468906292761233e-07,1.0833865446322381e-07,2.2430200989372754e-07,0.0,0.0003053642592810614
2014-03-19,0.0003248084367399133,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,-1.314458074533021e-07,-1.0778225476573903e-06,5.969138942936574e-07,5.150278322548126e-07,2.6408682572672007e-07,1.2468906292761233e-07,1.0833865446322381e-07,2.2430200989372754e-07,0.0,0.0003248084367399133
2014-03-25,0.0002855330875621056,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,-1.314458074533021e-07,-1.0778225476573903e-06,-8.995138876652599e-06,-2.717252019354984e-07,-3.7679713280508926e-07,1.2468906292761233e-07,1.0833865446322381e-07,2.2430200989372754e-07,0.0,0.0002855330875621056
2014-03-26,0.0003248084367399132,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,-1.314458074533021e-07,7.705424170298434e-06,5.969138942936574e-07,5.150278322548126e-07,2.6408682572672007e-07,1.2468906292761233e-07,1.0833865446322381e-07,2.2430200989372754e-07,0.0,0.0003248084367399132
