date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2008-02-29,-2.229972512326158e-05,3.067751004562497e-08,9.627882809134024e-07,4.3918566662102426e-08,-2.895612119313475e-09,-1.776898889184311e-08,-6.772267396557142e-08,-6.45182837520654e-08,3.4728537249857723e-07,-5.122949406205341e-06,-3.109793486954489e-08,-1.3335039353377026e-07,1.1308023987807703e-07,1.1698929197491212e-07,0.0,-2.229972512326158e-05
2008-03-03,-2.575196384685178e-05,3.067751004562497e-08,9.627882809134024e-07,4.3918566662102426e-08,-2.895612119313475e-09,-1.776898889184311e-08,5.487866138073508e-07,-6.45182837520654e-08,3.4728537249857723e-07,3.2217076364832584e-07,-3.109793486954489e-08,-1.3335039353377026e-07,1.1308023987807703e-07,1.1698929197491212e-07,0.0,-2.575196384685178e-05
2008-03-07,-2.2299725123261577e-05,-6.420151312542105e-07,-1.5806068875914003e-05,4.3918566662102426e-08,-2.895612119313475e-09,-1.7768988891843122e-08,-6.772267396557142e-08,-6.45182837520654e-08,3.4728537249857723e-07,3.2217076364832584e-07,-3.109793486954489e-08,-1.3335039353377026e-07,1.1308023987807703e-07,1.1698929197491212e-07,0.0,-2.2299725123261577e-05
2008-03-11,-2.575196384685178e-05,3.067751004562497e-08,9.627882809134026e-07,4.3918566662102426e-08,-2.895612119313475e-09,-1.776898889184311e-08,-6.772267396557142e-08,-6.45182837520654e-08,3.4728537249857723e-07,3.2217076364832584e-07,-3.109793486954489e-08,-1.3335039353377026e-07,-2.2740241893336124e-07,1.1698929197491212e-07,0.0,-2.575196384685178e-05
2008-03-13,-2.2299725123261584e-05,3.067751004562497e-08,9.627882809134024e-07,4.3918566662102426e-08,-2.895612119313475e-09,6.209307278714883e-07,-6.772267396557142e-08,-6.45182837520654e-08,3.4728537249857723e-07,3.2217076364832584e-07,-3.109793486954489e-08,-1.3335039353377026e-07,1.1308023987807703e-07,1.1698929197491212e-07,0.0,-2.2299725123261584e-05
2008-03-14,-5.813445824106739e-05,-5.277782587320714e-08,6.483490762589555e-07,-6.926946193611963e-07,-2.895612119313475e-09,1.5318317132293328e-07,-9.165162549371297e-09,-6.45182837520654e-08,3.472853724985771e-07,3.2217076364832584e-07,-3.109793486954489e-08,2.7231785967251024e-06,1.717893313066357e-07,1.1698929197491212e-07,0.0,-5.813445824106739e-05
2008-03-17,-6.405394797999174e-05,-5.277782587320714e-08,6.483490762589555e-07,-5.79400756579965e-08,-2.895612119313475e-09,1.5318317132293328e-07,-9.165162549371297e-09,-6.45182837520654e-08,3.4728537249857723e-07,4.145735289531853e-07,-2.025502304216449e-07,-2.3558953679971045e-07,1.717893313066357e-07,-1.3704880455038073e-06,0.0,-6.405394797999174e-05
2008-03-18,-2.3180549514134078e-05,3.067751004562497e-08,9.627882809134024e-07,4.3918566662102426e-08,-2.895612119313475e-09,-1.206250755853063e-07,-6.772267396557142e-08,-6.45182837520654e-08,3.4728537249857723e-07,3.2217076364832584e-07,-3.109793486954489e-08,-1.3335039353377026e-07,1.1308023987807703e-07,1.1698929197491212e-07,0.0,-2.3180549514134078e-05
2008-03-26,-2.5751963846851786e-05,3.067751004562497e-08,9.627882809134024e-07,4.3918566662102426e-08,-2.895612119313475e-09,-1.776898889184311e-08,-6.772267396557142e-08,-1.021555879380362e-06,5.224616150803407e-07,3.2217076364832584e-07,-3.109793486954489e-08,-1.3335039353377026e-07,1.1308023987807703e-07,1.1698929197491212e-07,0.0,-2.5751963846851786e-05
2008-03-28,-2.318054951413408e-05,3.067751004562497e-08,9.627882809134024e-07,4.3918566662102426e-08,-2.895612119313475e-09,-1.206250755853063e-07,-6.772267396557142e-08,-6.45182837520654e-08,3.4728537249857723e-07,2.1571685106298785e-07,-3.109793486954489e-08,-1.3335039353377026e-07,1.1308023987807703e-07,1.1698929197491212e-07,0.0,-2.318054951413408e-05
2008-04-01,-4.0371932383732725e-05,3.067751004562497e-08,1.211509441279084e-06,-7.928363786149314e-09,-2.895612119313475e-09,-1.206250755853063e-07,6.306864852709706e-07,-6.45182837520654e-08,3.4728537249857723e-07,2.2581970019062494e-07,-5.844269887862731e-08,-1.3335039353377026e-07,1.3519896774780145e-07,8.539889226642522e-08,0.0,-4.0371932383732725e-05
