date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2013-06-19,0.0002492910045745335,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,2.8624427518341e-07,-1.4061402845383278e-07,-8.73878342290116e-08,-2.801705449696515e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.0002492910045745335
2013-06-25,0.00024391672819541553,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,6.98452824009946e-07,6.125993537257217e-07,8.568567899098768e-07,-3.5308280780587465e-06,-8.73878342290116e-08,-2.801705449696515e-08,1.9101566702649313e-07,8.60770921894788e-07,1.0371813221310409e-06,0.0,0.00024391672819541553
2013-06-28,0.00024831481783775685,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,6.984528240099458e-07,6.125993537257217e-07,2.8624427518341e-07,-1.4061402845383278e-07,1.562142063759712e-06,-2.801705449696515e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.00024831481783775685
2013-07-01,0.0002492910045745335,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,-4.4564312511603803e-07,2.8624427518341e-07,-1.4061402845383278e-07,-8.73878342290116e-08,-2.801705449696515e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.0002492910045745335
2013-07-03,0.0002492910045745335,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,2.8624427518341e-07,-1.4061402845383278e-07,-8.73878342290116e-08,-2.801705449696515e-08,1.9101566702649313e-07,-2.9845724823708667e-06,-4.986438875376101e-07,0.0,0.0002492910045745335
2013-07-05,0.0002485199113540613,4.162122543075384e-07,-3.723721939438173e-06,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,4.5386846949732976e-07,-1.4061402845383278e-07,1.598752194679329e-07,2.1776743027359044e-07,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.0002485199113540613
2013-07-15,0.0002485199113540613,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,5.164278737654095e-07,6.125993537257217e-07,4.5386846949732976e-07,-1.4061402845383278e-07,1.598752194679329e-07,-5.735769227169341e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.0002485199113540613
2013-07-16,0.00024851991135406133,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,4.5386846949732976e-07,-1.4061402845383278e-07,1.598752194679329e-07,-5.735769227169341e-08,-1.3729540200837047e-08,3.4499663993093523e-07,9.049261565299677e-06,0.0,0.00024851991135406133
2013-07-24,0.00024851991135406117,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,4.5386846949732976e-07,-3.67827340759686e-06,1.598752194679329e-07,-5.735769227169341e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.00024851991135406117
2013-07-25,0.00026338189435348074,1.275855249782851e-07,-7.363288708211542e-08,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,-4.72669949081074e-06,-1.4061402845383278e-07,1.5987521946793278e-07,-5.735769227169341e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.00026338189435348074
2013-07-26,0.00033950577168685047,1.275855249782851e-07,-7.363288708211542e-08,2.733301895949193e-07,0.0,2.1035945562157313e-07,7.1747460696392785e-09,4.538684694973297e-07,-1.4061402845383278e-07,-9.070926820054795e-06,-5.735769227169341e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.00033950577168685047
2013-07-31,0.0002485199113540613,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,4.5386846949732976e-07,-1.4061402845383278e-07,1.598752194679329e-07,-5.735769227169341e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.0002485199113540613
2013-08-01,0.00026338189435348074,1.275855249782851e-07,-7.363288708211542e-08,2.733301895949193e-07,0.0,2.1035945562157313e-07,-3.84531027401407e-06,4.5386846949732976e-07,-1.4061402845383278e-07,1.598752194679329e-07,-5.735769227169344e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.00026338189435348074
2013-08-02,0.00041042754320090986,-2.1693093682914554e-06,4.5987466275246916e-06,2.733301895949193e-07,0.0,2.1035945562157313e-07,-6.97625510725073e-07,4.5386846949732976e-07,-1.4061402845383278e-07,8.559834875746581e-07,8.038245313432508e-07,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.00041042754320090986
2013-08-06,0.0003395057716868505,1.275855249782851e-07,-7.363288708211542e-08,2.733301895949193e-07,0.0,2.1035945562157313e-07,7.1747460696392785e-09,4.5386846949732976e-07,-1.4061402845383278e-07,8.559834875746581e-07,-5.735769227169341e-08,1.9101566702649313e-07,-4.830959968954453e-06,-4.986438875376101e-07,0.0,0.0003395057716868505
2013-08-13,0.00037393537277989803,1.275855249782851e-07,-7.363288708211542e-08,2.733301895949193e-07,0.0,2.1035945562157313e-07,-6.97625510725073e-07,4.5386846949732976e-07,-1.4061402845383278e-07,8.559834875746581e-07,-5.735769227169341e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.00037393537277989803
2013-08-15,0.0002485199113540613,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,4.5386846949732976e-07,-1.4061402845383278e-07,1.598752194679329e-07,-5.735769227169341e-08,1.9101566702649313e-07,3.4499663993093523e-07,1.6977245189721114e-07,0.0,0.0002485199113540613
2013-08-23,0.00024851991135406133,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,4.5386846949732976e-07,1.3807080713329495e-06,1.598752194679329e-07,-5.735769227169341e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.00024851991135406133
2013-08-26,0.0002485199113540613,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,-4.338276109521016e-06,-1.4061402845383278e-07,1.598752194679329e-07,-5.735769227169341e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.0002485199113540613
2013-08-30,0.00024831481783775685,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,6.984528240099458e-07,6.125993537257217e-07,2.8624427518341e-07,-1.4061402845383278e-07,1.562142063759712e-06,-2.801705449696515e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.00024831481783775685
2013-09-03,0.0002492910045745335,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,-3.84531027401407e-06,2.8624427518341e-07,-1.4061402845383278e-07,-8.73878342290116e-08,-2.801705449696515e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.0002492910045745335
2013-09-04,0.0002492910045745335,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,2.8624427518341e-07,-1.4061402845383278e-07,-8.73878342290116e-08,-2.801705449696515e-08,1.9101566702649313e-07,-3.83381968397848e-06,-4.986438875376101e-07,0.0,0.0002492910045745335
2013-09-06,0.0002492910045745335,1.275855249782851e-07,-1.8191746708727945e-06,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,2.8624427518341e-07,-1.4061402845383278e-07,-8.73878342290116e-08,-2.801705449696515e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.0002492910045745335
2013-09-13,0.0002485199113540612,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,1.353049925541784e-07,6.125993537257217e-07,4.5386846949732976e-07,-1.4061402845383278e-07,1.598752194679329e-07,-5.735769227169341e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.0002485199113540612
2013-09-16,0.0002485199113540613,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,4.5386846949732976e-07,-1.4061402845383278e-07,1.598752194679329e-07,-5.735769227169341e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.0002485199113540613
2013-09-17,0.0002485199113540612,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,4.5386846949732976e-07,-1.4061402845383278e-07,1.598752194679329e-07,-5.735769227169341e-08,-4.675762722709088e-06,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.0002485199113540612
2013-09-18,0.0002485199113540613,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,4.5386846949732976e-07,-1.4061402845383278e-07,1.598752194679329e-07,-5.735769227169341e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.0002485199113540613
2013-09-25,0.0002485199113540613,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,4.5386846949732976e-07,-1.4061402845383278e-07,1.598752194679329e-07,-5.735769227169341e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.0002485199113540613
2013-09-27,0.0002489557561859057,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,4.5386846949732976e-07,-1.4061402845383278e-07,-1.5803599704426044e-06,-2.801705449696515e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.0002489557561859057
2013-10-01,0.0002489557561859057,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,-1.6078414055545002e-06,4.5386846949732976e-07,-1.4061402845383278e-07,-8.73878342290116e-08,-2.801705449696515e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.0002489557561859057
2013-10-22,0.0002485199113540612,-2.1693093682914554e-06,-1.8191746708727945e-06,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,4.5386846949732976e-07,-1.4061402845383278e-07,1.598752194679329e-07,1.905290665061429e-06,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.0002485199113540612
2013-10-24,0.00024851991135406133,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,4.5386846949732976e-07,-1.4061402845383278e-07,1.598752194679329e-07,-5.735769227169341e-08,1.9101566702649313e-07,-4.16145474117563e-07,-4.986438875376101e-07,0.0,0.00024851991135406133
2013-10-25,0.0002485199113540612,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,-4.72669949081074e-06,-1.4061402845383278e-07,-4.450550711395373e-06,-5.735769227169341e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.0002485199113540612
